ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
4953,2020-06-26T09:25:38.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.005932,40.741183
4960,2020-06-26T09:25:44.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS LES GRAND-FDR via 14 ST,242.84021,-73.987091,40.720696
4953,2020-06-26T09:26:08.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.005932,40.741183
4960,2020-06-26T09:26:44.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS LES GRAND-FDR via 14 ST,242.49576,-73.988144,40.718659
4953,2020-06-26T09:27:09.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.005932,40.741183
4960,2020-06-26T09:27:15.000-04:00,M14A-SBS,GRAND ST/ESSEX ST,SELECT BUS LES GRAND-FDR via 14 ST,242.35023,-73.988499,40.717967
4953,2020-06-26T09:27:39.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.005932,40.741183
4960,2020-06-26T09:27:46.000-04:00,M14A-SBS,GRAND ST/ESSEX ST,SELECT BUS LES GRAND-FDR via 14 ST,242.35023,-73.988652,40.717674
14,2020-06-26T09:28:07.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.04944,-73.992081,40.758182
4953,2020-06-26T09:28:10.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.005932,40.741183
4960,2020-06-26T09:28:16.000-04:00,M14A-SBS,GRAND ST/ESSEX ST,SELECT BUS LES GRAND-FDR via 14 ST,242.21608,-73.9887,40.717583
14,2020-06-26T09:28:38.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,337.09842,-73.991473,40.757924
4953,2020-06-26T09:29:11.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.462322,-74.007702,40.742818
4960,2020-06-26T09:29:18.000-04:00,M14A-SBS,GRAND ST/CLINTON ST,SELECT BUS LES GRAND-FDR via 14 ST,341.01678,-73.988655,40.716539
14,2020-06-26T09:29:39.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,337.9021,-73.989764,40.757198
4953,2020-06-26T09:29:11.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.462322,-74.007702,40.742818
4960,2020-06-26T09:29:48.000-04:00,M14A-SBS,GRAND ST/CLINTON ST,SELECT BUS LES GRAND-FDR via 14 ST,342.885,-73.986544,40.715894
14,2020-06-26T09:30:10.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,337.9021,-73.989764,40.757198
4960,2020-06-26T09:30:19.000-04:00,M14A-SBS,GRAND ST/CLINTON ST,SELECT BUS LES GRAND-FDR via 14 ST,342.885,-73.986399,40.71585
14,2020-06-26T09:30:40.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,336.9998,-73.987575,40.756295
4953,2020-06-26T09:31:13.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004447,40.743821
4960,2020-06-26T09:31:20.000-04:00,M14A-SBS,GRAND ST/PITT ST,SELECT BUS LES GRAND-FDR via 14 ST,343.46515,-73.984452,40.71526
14,2020-06-26T09:31:41.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,338.00888,-73.986763,40.755953
4953,2020-06-26T09:31:44.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004447,40.743821
4960,2020-06-26T09:31:51.000-04:00,M14A-SBS,GRAND ST/EAST BROADWAY,SELECT BUS LES GRAND-FDR via 14 ST,342.89728,-73.983432,40.714948
14,2020-06-26T09:32:12.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,338.00888,-73.986648,40.755907
4953,2020-06-26T09:32:14.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004447,40.743821
4960,2020-06-26T09:32:51.000-04:00,M14A-SBS,GRAND ST/JACKSON ST,SELECT BUS LES GRAND-FDR via 14 ST,343.52667,-73.981986,40.714552
14,2020-06-26T09:32:43.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.27414,-73.9849,40.755178
4953,2020-06-26T09:33:15.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004447,40.743821
4960,2020-06-26T09:33:22.000-04:00,M14A-SBS,GRAND ST/JACKSON ST,SELECT BUS LES GRAND-FDR via 14 ST,343.85565,-73.98096,40.714254
14,2020-06-26T09:33:43.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.15607,-73.982844,40.754314
4953,2020-06-26T09:33:46.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.004447,40.743821
4960,2020-06-26T09:33:53.000-04:00,M14A-SBS,GRAND ST/JACKSON ST,SELECT BUS LES GRAND-FDR via 14 ST,343.92114,-73.980901,40.714237
14,2020-06-26T09:34:14.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,338.19858,-73.982539,40.754186
4953,2020-06-26T09:34:47.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.35086,-74.00404,40.743651
4960,2020-06-26T09:34:54.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.97888,40.71363
14,2020-06-26T09:35:15.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.979754,40.753018
4953,2020-06-26T09:35:18.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,234.46233,-74.003879,40.742977
4960,2020-06-26T09:35:25.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:35:45.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,337.155,-73.979101,40.752751
4953,2020-06-26T09:35:49.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,241.75026,-74.004589,40.741985
4960,2020-06-26T09:35:56.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:36:16.000-04:00,M42,E 42 ST/PARK AV,EAST SIDE U N-1 AV CROSSTOWN,337.29507,-73.978656,40.752564
4953,2020-06-26T09:36:50.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,247.75098,-74.00514,40.740934
4960,2020-06-26T09:36:56.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:37:17.000-04:00,M42,E 42 ST/PARK AV,EAST SIDE U N-1 AV CROSSTOWN,337.8645,-73.977763,40.752194
4953,2020-06-26T09:37:21.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.1355,-74.004804,40.740708
4960,2020-06-26T09:37:27.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:37:48.000-04:00,M42,E 42 ST/PARK AV,EAST SIDE U N-1 AV CROSSTOWN,337.38013,-73.977641,40.752143
4953,2020-06-26T09:37:52.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.1355,-74.004804,40.740708
4960,2020-06-26T09:37:57.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:38:19.000-04:00,M42,E 42 ST/LEXINGTON AV,EAST SIDE U N-1 AV CROSSTOWN,337.39648,-73.977235,40.751974
4953,2020-06-26T09:38:52.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.1355,-74.004804,40.740708
4960,2020-06-26T09:38:59.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:39:20.000-04:00,M42,E 42 ST/LEXINGTON AV,EAST SIDE U N-1 AV CROSSTOWN,336.80142,-73.976035,40.751469
4953,2020-06-26T09:39:23.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,336.9776,-74.0025,40.739734
4960,2020-06-26T09:39:29.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:39:51.000-04:00,M42,E 42 ST/3 AV,EAST SIDE U N-1 AV CROSSTOWN,337.39572,-73.974627,40.750869
4953,2020-06-26T09:39:53.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.0288,-74.001972,40.73951
4960,2020-06-26T09:40:00.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:40:21.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,334.75946,-73.974186,40.750672
4953,2020-06-26T09:40:54.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.32733,-73.999292,40.738376
4960,2020-06-26T09:41:02.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:41:25.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,337.89056,-73.972336,40.749846
4953,2020-06-26T09:41:25.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.32733,-73.999248,40.738358
4960,2020-06-26T09:41:32.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:41:55.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,338.73294,-73.971785,40.749627
4953,2020-06-26T09:41:56.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.38013,-73.997048,40.737439
4960,2020-06-26T09:42:34.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:42:26.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,336.25052,-73.971536,40.749523
4953,2020-06-26T09:42:57.000-04:00,M14D-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES DELANCEY-FDR via 14 ST,337.10983,-73.996097,40.737038
4960,2020-06-26T09:43:05.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:42:56.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,336.25052,-73.97129,40.749415
4953,2020-06-26T09:43:28.000-04:00,M14D-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES DELANCEY-FDR via 14 ST,337.10983,-73.995768,40.736899
4960,2020-06-26T09:44:06.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:42:56.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,336.25052,-73.97129,40.749415
4953,2020-06-26T09:44:29.000-04:00,M14D-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES DELANCEY-FDR via 14 ST,337.10983,-73.9939,40.736111
4960,2020-06-26T09:44:37.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:42:56.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,336.25052,-73.97129,40.749415
4953,2020-06-26T09:45:00.000-04:00,M14D-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES DELANCEY-FDR via 14 ST,337.74323,-73.992685,40.73561
4960,2020-06-26T09:45:07.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:45:38.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:45:31.000-04:00,M14D-SBS,E 14 ST/IRVING PL,SELECT BUS LES DELANCEY-FDR via 14 ST,337.70636,-73.991822,40.735256
4960,2020-06-26T09:45:38.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:46:09.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:46:32.000-04:00,M14D-SBS,E 14 ST/IRVING PL,SELECT BUS LES DELANCEY-FDR via 14 ST,336.6122,-73.989404,40.734208
4960,2020-06-26T09:46:39.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:46:40.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:47:03.000-04:00,M14D-SBS,E 14 ST/IRVING PL,SELECT BUS LES DELANCEY-FDR via 14 ST,336.6122,-73.988942,40.734008
4960,2020-06-26T09:47:09.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:47:41.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:47:34.000-04:00,M14D-SBS,E 14 ST/IRVING PL,SELECT BUS LES DELANCEY-FDR via 14 ST,336.6122,-73.988986,40.734027
4960,2020-06-26T09:48:10.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:48:11.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:48:35.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.19318,-73.986578,40.733029
4960,2020-06-26T09:48:40.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:49:12.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:49:06.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.19318,-73.98533,40.732504
4960,2020-06-26T09:49:41.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:49:43.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:50:07.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.19318,-73.985229,40.732462
4960,2020-06-26T09:50:12.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.64597,-73.978909,40.713639
14,2020-06-26T09:50:14.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:50:38.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.0483,-73.984486,40.73215
4960,2020-06-26T09:50:42.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977771,40.713292
14,2020-06-26T09:51:15.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:51:08.000-04:00,M14D-SBS,E 14 ST/1 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.0483,-73.983049,40.731541
4960,2020-06-26T09:51:44.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS UNION SQ via 14 ST,238.1092,-73.977908,40.712554
14,2020-06-26T09:51:46.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:52:10.000-04:00,M14D-SBS,E 14 ST/1 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,336.81668,-73.982125,40.731148
4960,2020-06-26T09:52:15.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS UNION SQ via 14 ST,184.01418,-73.980448,40.71223
14,2020-06-26T09:52:17.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:52:40.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS LES DELANCEY-FDR via 14 ST,337.2176,-73.980996,40.73067
4960,2020-06-26T09:52:45.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS UNION SQ via 14 ST,96.21564,-73.980805,40.713137
14,2020-06-26T09:53:18.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:53:11.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS LES DELANCEY-FDR via 14 ST,337.4054,-73.979942,40.730217
4960,2020-06-26T09:53:46.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS UNION SQ via 14 ST,96.21564,-73.980828,40.713353
14,2020-06-26T09:53:49.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:54:12.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS LES DELANCEY-FDR via 14 ST,337.38013,-73.978035,40.729424
4960,2020-06-26T09:54:17.000-04:00,M14A-SBS,GRAND ST/COLUMBIA ST,SELECT BUS UNION SQ via 14 ST,96.21564,-73.980831,40.713373
14,2020-06-26T09:54:19.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:54:42.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS LES DELANCEY-FDR via 14 ST,336.80142,-73.977696,40.729279
4960,2020-06-26T09:54:48.000-04:00,M14A-SBS,GRAND ST/COLUMBIA ST,SELECT BUS UNION SQ via 14 ST,163.97702,-73.981494,40.714408
14,2020-06-26T09:55:20.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:55:13.000-04:00,M14D-SBS,AV C/E 12 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,336.45996,-73.975722,40.728446
4960,2020-06-26T09:55:49.000-04:00,M14A-SBS,GRAND ST/PITT ST,SELECT BUS UNION SQ via 14 ST,162.89728,-73.983565,40.714988
14,2020-06-26T09:55:50.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:56:14.000-04:00,M14D-SBS,AV C/E 12 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,235.12466,-73.976607,40.727128
4960,2020-06-26T09:56:20.000-04:00,M14A-SBS,GRAND ST/PITT ST,SELECT BUS UNION SQ via 14 ST,162.89728,-73.983517,40.714974
14,2020-06-26T09:56:51.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:56:45.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS LES DELANCEY-FDR via 14 ST,233.1301,-73.977077,40.726478
4960,2020-06-26T09:56:50.000-04:00,M14A-SBS,GRAND ST/CLINTON ST,SELECT BUS UNION SQ via 14 ST,163.47308,-73.984578,40.715297
14,2020-06-26T09:57:22.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:57:16.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS LES DELANCEY-FDR via 14 ST,336.794,-73.975992,40.725229
4960,2020-06-26T09:57:51.000-04:00,M14A-SBS,GRAND ST/CLINTON ST,SELECT BUS UNION SQ via 14 ST,163.47308,-73.984529,40.715283
14,2020-06-26T09:57:52.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:58:17.000-04:00,M14D-SBS,AV D/E 6 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.91493,-73.975866,40.723905
4960,2020-06-26T09:58:21.000-04:00,M14A-SBS,GRAND ST/CLINTON ST,SELECT BUS UNION SQ via 14 ST,162.99205,-73.985384,40.71554
14,2020-06-26T09:58:23.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:58:47.000-04:00,M14D-SBS,AV D/E 6 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.73657,-73.976976,40.722387
4960,2020-06-26T09:58:52.000-04:00,M14A-SBS,ESSEX ST/GRAND ST,SELECT BUS UNION SQ via 14 ST,163.18439,-73.987205,40.716094
14,2020-06-26T09:59:24.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T09:59:18.000-04:00,M14D-SBS,AV D/E 4 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.47115,-73.977109,40.722206
4960,2020-06-26T09:59:53.000-04:00,M14A-SBS,ESSEX ST/GRAND ST,SELECT BUS UNION SQ via 14 ST,161.02959,-73.989145,40.716707
14,2020-06-26T09:59:55.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T10:00:20.000-04:00,M14D-SBS,E HOUSTON ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.90172,-73.97857,40.720196
4960,2020-06-26T10:00:25.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS UNION SQ via 14 ST,62.208794,-73.988748,40.717491
14,2020-06-26T10:00:26.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969412,40.747765
4953,2020-06-26T10:00:50.000-04:00,M14D-SBS,E HOUSTON ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.90172,-73.978551,40.720222
4960,2020-06-26T10:00:55.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS UNION SQ via 14 ST,62.327923,-73.988303,40.718341
4953,2020-06-26T12:11:56.000-04:00,M14D-SBS,E 14 ST/IRVING PL,SELECT BUS LES DELANCEY-FDR via 14 ST,336.6122,-73.989074,40.734065
4953,2020-06-26T12:12:58.000-04:00,M14D-SBS,E 14 ST/IRVING PL,SELECT BUS LES DELANCEY-FDR via 14 ST,336.6122,-73.988892,40.733987
4953,2020-06-26T12:13:28.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.549,-73.987637,40.733468
4953,2020-06-26T12:14:30.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.549,-73.986792,40.733119
11,2020-06-26T12:14:37.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968763,40.7475
4953,2020-06-26T12:15:00.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.19318,-73.985208,40.732453
11,2020-06-26T12:15:39.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4953,2020-06-26T12:16:01.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.19318,-73.985041,40.732383
11,2020-06-26T12:16:09.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4953,2020-06-26T12:16:32.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.0483,-73.984486,40.73215
11,2020-06-26T12:16:39.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.968909,40.747552
4953,2020-06-26T12:17:03.000-04:00,M14D-SBS,E 14 ST/1 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.0483,-73.983291,40.731644
11,2020-06-26T12:17:41.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969663,40.747871
4953,2020-06-26T12:18:05.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS LES DELANCEY-FDR via 14 ST,337.2176,-73.981286,40.730792
11,2020-06-26T12:18:11.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969713,40.747893
4953,2020-06-26T12:18:36.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS LES DELANCEY-FDR via 14 ST,337.4054,-73.979864,40.730185
11,2020-06-26T12:18:42.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969713,40.747893
4953,2020-06-26T12:19:06.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS LES DELANCEY-FDR via 14 ST,337.4054,-73.978694,40.729698
11,2020-06-26T12:19:43.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969713,40.747893
4953,2020-06-26T12:19:36.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS LES DELANCEY-FDR via 14 ST,336.80142,-73.977997,40.729408
