ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
11,2020-06-17T18:29:31.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:29:25.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
11,2020-06-17T18:30:02.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:29:56.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
11,2020-06-17T18:30:02.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:29:56.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
11,2020-06-17T18:30:32.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:30:27.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
11,2020-06-17T18:30:32.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:30:58.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
11,2020-06-17T18:31:34.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:31:28.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
11,2020-06-17T18:31:34.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:31:28.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968621,40.747689
11,2020-06-17T18:32:35.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:32:29.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,161.56505,-73.969975,40.747984
11,2020-06-17T18:32:35.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:32:29.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,161.56505,-73.969975,40.747984
11,2020-06-17T18:33:05.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:33:00.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,53.841816,-73.969789,40.748606
11,2020-06-17T18:33:05.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:33:00.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,53.841816,-73.969789,40.748606
11,2020-06-17T18:33:36.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:34:01.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,158.1986,-73.969722,40.748755
11,2020-06-17T18:33:36.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:34:01.000-04:00,M42,E 42 ST/1 AV,WEST SIDE PIER 12 AV CROSSTOWN,158.1986,-73.969722,40.748755
11,2020-06-17T18:34:37.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:34:32.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.71442,-73.970924,40.749261
11,2020-06-17T18:34:37.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:34:32.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.71442,-73.970924,40.749261
11,2020-06-17T18:35:08.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:35:03.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,158.55226,-73.971941,40.749689
11,2020-06-17T18:35:08.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:35:33.000-04:00,M42,E 42 ST/2 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.9321,-73.972673,40.749982
11,2020-06-17T18:36:08.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
13,2020-06-17T18:36:04.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,157.3619,-73.974947,40.751002
11,2020-06-17T18:36:08.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
13,2020-06-17T18:36:04.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,157.3619,-73.974947,40.751002
11,2020-06-17T18:36:39.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
13,2020-06-17T18:37:05.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,154.8407,-73.975954,40.751431
11,2020-06-17T18:36:39.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
13,2020-06-17T18:37:05.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,154.8407,-73.975954,40.751431
11,2020-06-17T18:37:40.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
13,2020-06-17T18:37:35.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,155.62354,-73.975928,40.75142
11,2020-06-17T18:37:40.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
13,2020-06-17T18:37:35.000-04:00,M42,E 42 ST/LEXINGTON AV,WEST SIDE PIER 12 AV CROSSTOWN,155.62354,-73.975928,40.75142
11,2020-06-17T18:38:10.000-04:00,M42,W 42 ST/12 AV,EAST SIDE U N-1 AV CROSSTOWN,342.25534,-74.001224,40.762018
13,2020-06-17T18:38:36.000-04:00,M42,E 42 ST/MADISON AV,WEST SIDE PIER 12 AV CROSSTOWN,157.33545,-73.977507,40.752087
11,2020-06-17T18:38:10.000-04:00,M42,W 42 ST/12 AV,EAST SIDE U N-1 AV CROSSTOWN,342.25534,-74.001224,40.762018
13,2020-06-17T18:38:36.000-04:00,M42,E 42 ST/MADISON AV,WEST SIDE PIER 12 AV CROSSTOWN,157.33545,-73.977507,40.752087
11,2020-06-17T18:39:11.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.17575,-73.999317,40.761251
13,2020-06-17T18:39:07.000-04:00,M42,W 42 ST/5 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.99652,-73.979923,40.753086
11,2020-06-17T18:39:11.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.17575,-73.999317,40.761251
13,2020-06-17T18:39:07.000-04:00,M42,W 42 ST/5 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.99652,-73.979923,40.753086
11,2020-06-17T18:39:41.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.998628,40.760947
13,2020-06-17T18:39:37.000-04:00,M42,W 42 ST/5 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.99652,-73.980487,40.753314
11,2020-06-17T18:39:41.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.998628,40.760947
13,2020-06-17T18:39:37.000-04:00,M42,W 42 ST/5 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.99652,-73.980487,40.753314
11,2020-06-17T18:40:12.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.99865,40.760957
13,2020-06-17T18:40:39.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,156.22765,-73.982203,40.754038
11,2020-06-17T18:40:12.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.99865,40.760957
13,2020-06-17T18:40:39.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,156.22765,-73.982203,40.754038
11,2020-06-17T18:41:13.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.58792,-73.998108,40.760725
13,2020-06-17T18:41:09.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,157.16635,-73.983852,40.754738
11,2020-06-17T18:41:13.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.58792,-73.998108,40.760725
13,2020-06-17T18:41:09.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,157.16635,-73.983852,40.754738
11,2020-06-17T18:41:44.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.63937,-73.997235,40.760366
13,2020-06-17T18:41:40.000-04:00,M42,W 42 ST/BROADWAY,WEST SIDE PIER 12 AV CROSSTOWN,157.23709,-73.985113,40.755267
11,2020-06-17T18:41:44.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.63937,-73.997235,40.760366
13,2020-06-17T18:42:11.000-04:00,M42,W 42 ST/7 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.184,-73.986246,40.755742
11,2020-06-17T18:42:45.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,336.5953,-73.995825,40.759772
13,2020-06-17T18:42:41.000-04:00,M42,W 42 ST/7 AV,WEST SIDE PIER 12 AV CROSSTOWN,158.00887,-73.986481,40.755839
11,2020-06-17T18:42:45.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,336.5953,-73.995825,40.759772
13,2020-06-17T18:42:41.000-04:00,M42,W 42 ST/7 AV,WEST SIDE PIER 12 AV CROSSTOWN,158.00887,-73.986481,40.755839
11,2020-06-17T18:43:15.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2283,-73.995328,40.759559
13,2020-06-17T18:43:11.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.98003,-73.987538,40.75628
11,2020-06-17T18:43:15.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2283,-73.995328,40.759559
13,2020-06-17T18:43:11.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.98003,-73.987538,40.75628
11,2020-06-17T18:43:45.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25763,-73.994376,40.759159
13,2020-06-17T18:43:42.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.98003,-73.987685,40.756342
11,2020-06-17T18:43:45.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25763,-73.994376,40.759159
13,2020-06-17T18:44:13.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.90211,-73.989527,40.757102
11,2020-06-17T18:44:46.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,336.7474,-73.992807,40.75849
13,2020-06-17T18:44:43.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.79166,-73.98991,40.75726
11,2020-06-17T18:44:46.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,336.7474,-73.992807,40.75849
13,2020-06-17T18:44:43.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.79166,-73.98991,40.75726
13,2020-06-17T18:45:14.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.79166,-73.989866,40.757241
13,2020-06-17T18:45:44.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.79166,-73.99045,40.757491
13,2020-06-17T18:46:15.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.79166,-73.990494,40.75751
13,2020-06-17T18:46:15.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.79166,-73.990494,40.75751
13,2020-06-17T18:46:45.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.0679,-73.99169,40.758016
13,2020-06-17T18:47:16.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.81914,-73.992871,40.758517
13,2020-06-17T18:47:46.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.81914,-73.993006,40.758575
13,2020-06-17T18:47:46.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.81914,-73.993006,40.758575
11,2020-06-17T18:48:20.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,336.9296,-73.987695,40.756346
13,2020-06-17T18:48:17.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.716,-73.993307,40.758705
11,2020-06-17T18:48:20.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,336.9296,-73.987695,40.756346
13,2020-06-17T18:48:17.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.716,-73.993307,40.758705
11,2020-06-17T18:48:51.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,336.9296,-73.98779,40.756386
13,2020-06-17T18:48:48.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.99526,40.75953
11,2020-06-17T18:48:51.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,336.9296,-73.98779,40.756386
13,2020-06-17T18:48:48.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.99526,40.75953
11,2020-06-17T18:49:21.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,338.00888,-73.986799,40.755968
13,2020-06-17T18:49:49.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.29716,-73.996612,40.760106
11,2020-06-17T18:49:21.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,338.00888,-73.986799,40.755968
13,2020-06-17T18:49:49.000-04:00,M42,W 42 ST/11 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.29716,-73.996612,40.760106
13,2020-06-17T18:50:20.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.998553,40.760915
13,2020-06-17T18:50:20.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.998553,40.760915
11,2020-06-17T18:50:53.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.27414,-73.984107,40.754846
13,2020-06-17T18:50:50.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.998587,40.760929
11,2020-06-17T18:50:53.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.27414,-73.984107,40.754846
13,2020-06-17T18:50:50.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,156.37062,-73.998587,40.760929
11,2020-06-17T18:51:23.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.27414,-73.984107,40.754846
13,2020-06-17T18:51:52.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.00106,40.761964
11,2020-06-17T18:51:53.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.15607,-73.983436,40.754563
13,2020-06-17T18:51:52.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.00106,40.761964
11,2020-06-17T18:52:24.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,336.22766,-73.982436,40.754141
13,2020-06-17T18:52:22.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000993,40.761936
11,2020-06-17T18:52:24.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,336.22766,-73.982436,40.754141
13,2020-06-17T18:52:22.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000993,40.761936
11,2020-06-17T18:52:55.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,336.22766,-73.982367,40.754111
13,2020-06-17T18:52:52.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.00106,40.761964
11,2020-06-17T18:52:55.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,336.22766,-73.982367,40.754111
13,2020-06-17T18:52:52.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.00106,40.761964
11,2020-06-17T18:53:26.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2296,-73.980977,40.753513
13,2020-06-17T18:53:53.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000871,40.76264
11,2020-06-17T18:53:26.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2296,-73.980977,40.753513
13,2020-06-17T18:53:53.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,203.1986,-74.000871,40.76264
11,2020-06-17T18:54:27.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2296,-73.98093,40.753494
13,2020-06-17T18:54:24.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T18:54:27.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2296,-73.98093,40.753494
13,2020-06-17T18:54:24.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T18:54:57.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.98039,40.753274
13,2020-06-17T18:54:54.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T18:54:57.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.98039,40.753274
13,2020-06-17T18:54:54.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:55:56.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:55:56.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:56:26.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:56:26.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:56:56.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
13,2020-06-17T18:57:26.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T18:58:01.000-04:00,M42,E 42 ST/3 AV,EAST SIDE U N-1 AV CROSSTOWN,337.39572,-73.974727,40.750911
13,2020-06-17T18:57:57.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T18:58:01.000-04:00,M42,E 42 ST/3 AV,EAST SIDE U N-1 AV CROSSTOWN,337.39572,-73.974727,40.750911
13,2020-06-17T18:57:57.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T18:58:31.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.973129,40.750176
13,2020-06-17T18:58:58.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T18:58:31.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.973129,40.750176
13,2020-06-17T18:58:58.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T18:59:32.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,338.47562,-73.971886,40.749667
13,2020-06-17T18:59:30.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T18:59:32.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,338.47562,-73.971886,40.749667
13,2020-06-17T18:59:30.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T19:00:02.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,336.25052,-73.971585,40.749545
13,2020-06-17T19:00:00.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T19:00:02.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,336.25052,-73.971585,40.749545
13,2020-06-17T19:00:00.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T19:00:33.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,337.71442,-73.970993,40.749289
13,2020-06-17T19:01:02.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T19:00:33.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,337.71442,-73.970993,40.749289
13,2020-06-17T19:01:02.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T19:01:35.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,336.0375,-73.9698,40.748787
13,2020-06-17T19:01:32.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T19:01:35.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,336.0375,-73.9698,40.748787
13,2020-06-17T19:01:32.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T19:02:05.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,331.69925,-73.969499,40.748598
13,2020-06-17T19:02:02.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T19:02:05.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,331.69925,-73.969499,40.748598
13,2020-06-17T19:02:33.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T19:03:07.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96911,40.747637
13,2020-06-17T19:03:03.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T19:03:07.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96911,40.747637
13,2020-06-17T19:03:03.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T19:03:37.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96906,40.747615
13,2020-06-17T19:03:34.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
11,2020-06-17T19:03:37.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96906,40.747615
13,2020-06-17T19:04:05.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
11,2020-06-17T19:04:07.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96906,40.747615
13,2020-06-17T19:04:35.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
11,2020-06-17T19:04:38.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96906,40.747615
13,2020-06-17T19:04:35.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
11,2020-06-17T19:05:09.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96906,40.747615
13,2020-06-17T19:05:05.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
